Time [s],Channel 0
1.378629276,0
1.378637360,1
1.390057118,0
1.390065710,1
1.401552818,0
1.401561252,1
1.413052128,0
1.413060254,1
1.424431286,0
1.424439670,1
1.435926316,0
1.435934696,1
1.447427462,0
1.447436114,1
1.458932438,0
1.458940598,1
1.470431602,0
1.470440310,1
1.481930590,0
1.481938812,1
1.493379708,0
1.493388054,1
1.504806578,0
1.504815318,1
1.516302676,0
1.516310806,1
1.527807302,0
1.527815406,1
1.539306998,0
1.539315348,1
1.550808028,0
1.550816538,1
1.562306966,0
1.562315368,1
1.573803264,0
1.573811834,1
1.585302894,0
1.585310964,1
1.596611332,0
1.596619698,1
1.608057198,0
1.608065462,1
1.619556620,0
1.619564830,1
1.631052824,0
1.631061196,1
1.642552960,0
1.642561294,1
1.654004540,0
1.654012882,1
1.665433164,0
1.665441312,1
1.676892086,0
1.676900378,1
1.688256178,0
1.688264858,1
1.699683370,0
1.699691542,1
1.711182546,0
1.711191176,1
1.722629980,0
1.722638318,1
1.734058264,0
1.734066814,1
1.745552898,0
1.745561154,1
1.757002554,0
1.757010812,1
1.768432882,0
1.768441066,1
1.779933268,0
1.779941372,1
1.791434052,0
1.791442414,1
1.802881156,0
1.802889806,1
1.814308624,0
1.814317378,1
1.825755974,0
1.825764570,1
1.837183508,0
1.837191776,1
1.848679750,0
1.848688456,1
1.860179688,0
1.860188282,1
1.871631032,0
1.871639206,1
1.883058098,0
1.883066412,1
1.894558478,0
1.894567034,1
1.906058134,0
1.906066760,1
1.917553506,0
1.917561690,1
1.929052844,0
1.929061098,1
1.940506336,0
1.940514590,1
1.951933516,0
1.951941678,1
1.963428888,0
1.963437146,1
1.974933850,0
1.974942484,1
1.986432484,0
1.986440640,1
1.997933944,0
1.997942128,1
2.009432812,0
2.009441596,1
2.020880950,0
2.020889612,1
2.032308892,0
2.032317060,1
2.043808506,0
2.043816880,1
2.055304668,0
2.055313386,1
2.066809348,0
2.066817604,1
2.078305074,0
2.078313366,1
2.089756780,0
2.089765130,1
2.101184296,0
2.101192838,1
2.112644194,0
2.112652364,1
2.124184206,0
2.124192316,1
2.135683950,0
2.135692134,1
2.147184204,0
2.147192396,1
2.158679818,0
2.158687952,1
2.170132198,0
2.170140464,1
2.181559194,0
2.181567312,1
2.193059382,0
2.193067638,1
2.204559582,0
2.204568208,1
2.216060084,0
2.216068168,1
2.227560030,0
2.227568248,1
2.239060024,0
2.239068228,1
2.250559970,0
2.250568046,1
2.262059570,0
2.262067812,1
2.273504816,0
2.273513156,1
2.284934292,0
2.284942448,1
2.296434506,0
2.296442770,1
2.307934636,0
2.307942836,1
2.319381978,0
2.319390324,1
2.330809508,0
2.330817762,1
2.342270684,0
2.342279080,1
2.353810760,0
2.353818872,1
2.365269926,0
2.365278290,1
2.376810262,0
2.376818916,1
2.388268432,0
2.388276612,1
2.399809588,0
2.399817748,1
2.411310048,0
2.411318206,1
2.422809598,0
2.422817782,1
2.434306220,0
2.434314904,1
2.445806242,0
2.445814372,1
2.457305958,0
2.457314376,1
2.468806256,0
2.468814422,1
2.480310498,0
2.480318628,1
2.491769940,0
2.491778516,1
2.503310084,0
2.503318392,1
2.514810818,0
2.514819202,1
2.526310460,0
2.526318690,1
2.537811152,0
2.537819298,1
2.549309986,0
2.549318750,1
2.560805524,0
2.560813688,1
2.572258780,0
2.572267300,1
2.583758772,0
2.583766872,1
2.595185080,0
2.595193190,1
2.606646482,0
2.606654928,1
2.618185912,0
2.618194224,1
2.629686754,0
2.629695054,1
2.641145064,0
2.641153268,1
2.652686314,0
2.652694668,1
2.664181448,0
2.664190128,1
2.675681854,0
2.675690380,1
2.687133742,0
2.687142158,1
2.698561588,0
2.698569742,1
2.710060888,0
2.710069048,1
2.721557118,0
2.721565482,1
2.733009260,0
2.733017428,1
2.744436412,0
2.744444712,1
2.755942574,0
2.755950980,1
2.767432380,0
2.767440498,1
2.778883552,0
2.778892190,1
2.790311998,0
2.790320294,1
2.801807694,0
2.801815812,1
2.813306624,0
2.813315334,1
2.824759492,0
2.824767708,1
2.836186780,0
2.836194900,1
2.847681918,0
2.847690102,1
2.859182636,0
2.859190936,1
2.870686840,0
2.870695292,1
2.882182278,0
2.882190434,1
2.893682330,0
2.893691014,1
2.905182926,0
2.905191102,1
2.916681752,0
2.916689932,1
2.928133920,0
2.928142062,1
2.939561108,0
2.939569246,1
2.951062620,0
2.951070672,1
2.962558158,0
2.962566372,1
2.974009646,0
2.974017934,1
2.985436752,0
2.985444940,1
2.996932220,0
2.996940720,1
3.008437932,0
3.008446108,1
3.019937850,0
3.019946246,1
3.031433126,0
3.031441306,1
3.042897152,0
3.042905360,1
3.054439082,0
3.054447290,1
3.065885724,0
3.065894274,1
3.077312204,0
3.077320834,1
3.088812996,0
3.088821642,1
3.100312542,0
3.100320946,1
3.111812610,0
3.111820976,1
3.123312224,0
3.123320812,1
3.134814186,0
3.134822412,1
3.146307408,0
3.146316030,1
3.157809346,0
3.157817450,1
3.169313522,0
3.169322172,1
3.180814472,0
3.180823206,1
3.192259506,0
3.192268108,1
3.203687844,0
3.203695994,1
3.215147928,0
3.215156258,1
3.226683620,0
3.226691900,1
3.238148468,0
3.238156942,1
3.249688784,0
3.249697498,1
3.261135468,0
3.261144106,1
3.272563360,0
3.272571528,1
3.283891940,0
3.283900278,1
3.295386190,0
3.295394332,1
3.306812508,0
3.306820762,1
3.318313258,0
3.318321950,1
3.329774396,0
3.329782526,1
3.341313230,0
3.341321726,1
3.352761898,0
3.352770278,1
3.364105894,0
3.364114056,1
3.375558856,0
3.375567462,1
3.387064194,0
3.387072770,1
3.398563588,0
3.398572280,1
3.410063846,0
3.410072172,1
3.421564664,0
3.421573202,1
3.433059552,0
3.433067660,1
3.444559864,0
3.444568202,1
3.456012278,0
3.456020592,1
3.467438090,0
3.467446634,1
3.478934038,0
3.478942888,1
3.490387038,0
3.490395426,1
3.501814346,0
3.501822552,1
3.513310484,0
3.513318818,1
3.524809332,0
3.524817456,1
3.536262240,0
3.536270432,1
3.547688028,0
3.547696878,1
3.559189948,0
3.559198166,1
3.570686178,0
3.570694516,1
3.582185138,0
3.582193218,1
3.593637458,0
3.593645848,1
3.605065276,0
3.605073460,1
3.616560822,0
3.616569032,1
3.628064502,0
3.628072732,1
3.639565444,0
3.639573724,1
3.651012044,0
3.651020532,1
3.662439878,0
3.662448196,1
3.673939612,0
3.673947754,1
3.685388180,0
3.685396476,1
3.696815358,0
3.696823918,1
3.708261276,0
3.708269422,1
3.719689160,0
3.719697684,1
3.731137018,0
3.731145202,1
3.742565760,0
3.742574282,1
3.754026560,0
3.754034798,1
3.765513548,0
3.765521712,1
3.777013466,0
3.777021788,1
3.788440924,0
3.788449108,1
3.799888334,0
3.799896408,1
3.811315034,0
3.811323260,1
3.822811642,0
3.822820284,1
3.834310618,0
3.834318684,1
3.845762952,0
3.845771118,1
3.857185594,0
3.857193882,1
3.868566106,0
3.868574374,1
3.880065718,0
3.880074244,1
3.891561540,0
3.891569808,1
3.903025270,0
3.903033828,1
3.914565766,0
3.914573922,1
3.926061650,0
3.926069876,1
3.937513700,0
3.937522252,1
3.948941150,0
3.948949514,1
3.960436530,0
3.960444736,1
3.971940040,0
3.971948110,1
3.983440294,0
3.983448848,1
3.994900736,0
3.994909032,1
4.006441936,0
4.006450266,1
4.017888932,0
4.017897242,1
4.029315674,0
4.029323930,1
4.040811192,0
4.040819902,1
4.052310838,0
4.052319022,1
4.063812072,0
4.063820356,1
4.075278072,0
4.075286614,1
4.086816506,0
4.086824912,1
4.098316256,0
4.098324408,1
4.109763812,0
4.109772036,1
4.121191436,0
4.121200004,1
4.132686674,0
4.132695216,1
4.144138570,0
4.144146826,1
4.155639438,0
4.155648004,1
4.167065262,0
4.167073456,1
4.178561206,0
4.178569494,1
4.190014714,0
4.190023340,1
4.201441784,0
4.201449922,1
4.212936964,0
4.212945178,1
4.224389552,0
4.224397716,1
4.235816456,0
4.235824728,1
4.247317120,0
4.247325282,1
4.258817844,0
4.258826358,1
4.270312696,0
4.270321192,1
4.281765370,0
4.281773722,1
4.293192776,0
4.293201372,1
4.304687996,0
4.304696206,1
4.316139910,0
4.316148056,1
4.327568284,0
4.327576414,1
4.339027930,0
4.339036694,1
4.350568114,0
4.350576790,1
4.362027414,0
4.362035732,1
4.373563374,0
4.373571512,1
4.385067178,0
4.385075516,1
4.396567846,0
4.396576184,1
4.408063020,0
4.408071726,1
4.419514880,0
4.419522996,1
4.430941234,0
4.430949596,1
4.442444068,0
4.442452190,1
4.453938364,0
4.453946790,1
4.465438348,0
4.465446544,1
4.476817884,0
4.476826424,1
4.488318644,0
4.488326866,1
4.499813186,0
4.499821408,1
4.511317908,0
4.511326070,1
4.522813970,0
4.522822674,1
4.534266616,0
4.534274950,1
4.545693178,0
4.545701446,1
4.557187800,0
4.557196614,1
4.568640922,0
4.568649210,1
4.580068580,0
4.580076738,1
4.591568900,0
4.591577726,1
4.603068580,0
4.603076798,1
4.614516026,0
