Time [s],Channel 0
7.420447090,1
7.429063220,0
7.429072160,1
7.429072170,0
7.429072180,1
7.437688040,0
7.437696520,1
7.446314040,0
7.446322560,1
7.446322570,0
7.446322580,1
7.454938520,0
7.454947130,1
7.454947140,0
7.454947150,1
7.463564540,0
7.463573730,1
7.472200900,0
7.472209400,1
7.472209410,0
7.472209420,1
7.480813430,0
7.480821750,1
7.480821770,0
7.480821780,1
7.489439660,0
7.489448560,1
7.489448570,0
7.489448580,1
7.498064210,0
7.498073260,1
7.498073270,0
7.498073290,1
7.506688930,0
7.506697550,1
7.506697560,0
7.506697570,1
7.515313620,0
7.515322070,1
7.515322080,0
7.515322090,1
7.515322100,0
7.515322110,1
7.523949900,0
7.523958540,1
7.523958550,0
7.523958560,1
7.532563680,0
7.532572550,1
7.532572560,0
7.532572570,1
7.532572580,0
7.532572590,1
7.541200350,0
7.541208970,1
7.541208980,0
7.541208990,1
7.549812530,0
7.549821310,1
7.549821330,0
7.549821340,1
7.558439000,0
7.558447910,1
7.558447930,0
7.558447940,1
7.567062690,0
7.567071660,1
7.567071670,0
7.567071680,1
7.575689420,0
7.575698270,1
7.575698280,0
7.575698290,1
7.584313770,0
7.584322250,1
7.584322260,0
7.584322270,1
7.592939340,0
7.592947770,1
7.592947780,0
7.592947790,1
7.601564260,0
7.601573160,1
7.601573180,0
7.601573190,1
7.610190240,0
7.610198840,1
7.610198860,0
7.610198870,1
7.618813750,0
7.618822490,1
7.618822500,0
7.618822510,1
7.627439500,0
7.627448430,1
7.627448440,0
7.627448450,1
7.636064690,0
7.636074020,1
7.636074030,0
7.636074040,1
7.644689850,0
7.644699000,1
7.644699020,0
7.644699030,1
7.653314140,0
7.653322560,1
7.653322570,0
7.653322580,1
7.661939670,0
7.661948200,1
7.661948210,0
7.661948220,1
7.670564180,0
7.670572650,1
7.670572660,0
7.670572670,1
7.679200480,0
7.679209120,1
7.679209140,0
7.679209150,1
7.687814900,0
7.687823990,1
7.687824000,0
7.687824010,1
7.696440020,0
7.696448650,1
7.696448660,0
7.696448670,1
7.705065040,0
7.705073860,1
7.713690930,0
7.713699720,1
7.713699730,0
7.713699740,1
7.722313590,0
7.722322110,1
7.722322120,0
7.722322130,1
7.730940780,0
7.730949360,1
7.730949370,0
7.730949380,1
7.739564310,0
7.739572950,1
7.748189830,0
7.748198780,1
7.748198790,0
7.748198800,1
7.756816690,0
7.756825980,1
7.756825990,0
7.756826000,1
7.765440220,0
7.765448670,1
7.765448680,0
7.765448690,1
7.774065440,0
7.774074210,1
7.774074230,0
7.774074240,1
7.782690720,0
7.782699160,1
7.782699170,0
7.782699180,1
7.791314340,0
7.791323490,1
7.791323500,0
7.791323510,1
7.799940180,0
7.799948880,1
7.799948900,0
7.799948910,1
7.808565180,0
7.808573870,1
7.808573880,0
7.808573890,1
7.817190040,0
7.817198720,1
7.817198730,0
7.817198740,1
7.825814760,0
7.825823870,1
7.825823880,0
7.825823890,1
7.834440250,0
7.834449450,1
7.834449460,0
7.834449470,1
7.843065170,0
7.843073910,1
7.843073920,0
7.843073930,1
7.851690290,0
7.851699110,1
7.851699120,0
7.851699130,1
7.860315070,0
7.860324060,1
7.860324070,0
7.860324080,1
7.868940010,0
7.868948740,1
7.868948750,0
7.868948760,1
7.877565580,0
7.877574610,1
7.877574620,0
7.877574630,1
7.886190870,0
7.886199420,1
7.886199430,0
7.886199440,1
7.894816630,0
7.894825380,1
7.894825390,0
7.894825400,1
7.903440580,0
7.903449660,1
7.903449680,0
7.903449690,1
7.912066110,0
7.912074990,1
7.912075010,0
7.912075020,1
7.920690730,0
7.920699410,1
7.920699420,0
7.920699430,1
7.929314890,0
7.929324070,1
7.929324080,0
7.929324090,1
7.937940790,0
7.937949420,1
7.937949440,0
7.937949450,1
7.946399840,0
7.946409250,1
7.946409260,0
7.946409270,1
7.955028420,0
7.955037240,1
7.955037260,0
7.955037270,1
7.963653840,0
7.963662340,1
7.963662350,0
7.963662360,1
7.972316740,0
7.972325290,1
7.972325300,0
7.972325310,1
7.980940460,0
7.980949130,1
7.980949140,0
7.980949150,1
7.989565630,0
7.989574040,1
7.989574050,0
7.989574060,1
7.998201330,0
7.998210070,1
7.998210080,0
7.998210090,1
8.006827270,0
8.006835800,1
8.006835810,0
8.006835820,1
8.015440940,0
8.015449400,1
8.015449410,0
8.015449420,1
8.024066830,0
8.024075400,1
8.024075410,0
8.024075420,1
8.032691440,0
8.032700100,1
8.041315430,0
8.041324250,1
8.041324260,0
8.041324270,1
8.041324280,0
8.041324290,1
8.049952090,0
8.049960750,1
8.049960760,0
8.049960770,1
8.058566210,0
8.058574930,1
8.058574940,0
8.058574950,1
8.067190130,0
8.067198810,1
8.067198830,0
8.067198840,1
8.075817140,0
8.075825600,1
8.075825610,0
8.075825620,1
8.084442050,0
8.084450840,1
8.084450850,0
8.084450860,1
8.093066370,0
8.093075220,1
8.093075230,0
8.093075240,1
8.101690930,0
8.101699770,1
8.101699780,0
8.101699790,1
8.110316170,0
8.110324810,1
8.110324820,0
8.110324830,1
8.118941510,0
8.118950400,1
8.118950410,0
8.118950420,1
8.127566390,0
8.127574960,1
8.127574970,0
8.127574980,1
8.136191180,0
8.136199780,1
8.136199800,0
8.136199810,1
8.144826560,0
8.144835190,1
8.153441500,0
8.153450640,1
8.153450650,0
8.153450670,1
8.162065860,0
8.162074410,1
8.162074420,0
8.162074440,1
8.170692660,0
8.170701530,1
8.179316020,0
8.179325030,1
8.179325040,0
8.179325050,1
8.187941650,0
8.187950280,1
8.187950290,0
8.187950300,1
8.196566760,0
8.196575360,1
8.196575370,0
8.196575380,1
8.205191810,0
8.205200230,1
8.205200240,0
8.205200250,1
8.213828740,0
8.213837390,1
8.213837400,0
8.213837410,1
8.222442120,0
8.222450580,1
8.222450590,0
8.222450600,1
8.231067340,0
8.231075770,1
8.231075780,0
8.231075790,1
8.239691560,0
8.239699960,1
8.239699970,0
8.239699980,1
8.248317700,0
8.248326370,1
8.248326380,0
8.248326390,1
8.256941920,0
8.256950510,1
8.256950520,0
8.256950530,1
8.265567590,0
8.265576230,1
8.265576240,0
8.265576250,1
8.274192330,0
8.274200920,1
8.274200940,0
8.274200950,1
8.282817330,0
8.282826310,1
8.282826320,0
8.282826330,1
8.291442340,0
8.291451060,1
8.291451070,0
8.291451080,1
8.300068280,0
8.300077260,1
8.300077270,0
8.300077280,1
8.308702890,0
8.308711450,1
8.308711460,0
8.308711470,1
8.317316310,0
8.317324900,1
8.317324910,0
8.317324920,1
8.325942820,0
8.325951480,1
8.325951490,0
8.325951500,1
8.334606540,0
8.334615370,1
8.334615390,0
8.334615400,1
8.343232510,0
8.343241110,1
8.343241120,0
8.343241130,1
8.351819020,0
8.351827910,1
8.351827920,0
8.351827930,1
8.360441640,0
8.360450370,1
8.360450380,0
8.360450390,1
8.369068780,0
8.369077230,1
8.369077250,0
8.369077260,1
8.377692200,0
8.377700710,1
8.377700720,0
8.377700730,1
8.386318620,0
8.386327040,1
8.386327050,0
8.386327060,1
8.394942290,0
8.394950760,1
8.394950770,0
8.394950780,1
8.403568600,0
8.403577260,1
8.403577270,0
8.403577280,1
8.412193370,0
8.412201990,1
8.412202000,0
8.412202010,1
8.412202020,0
8.412202030,1
8.420817900,0
8.420827020,1
8.420827030,0
8.420827040,1
8.429442640,0
8.429451300,1
8.429451320,0
8.429451330,1
8.438067860,0
8.438076840,1
8.438076850,0
8.438076860,1
8.438076870,0
8.438076880,1
8.446693310,0
8.446701790,1
8.446701800,0
8.446701810,1
8.455317520,0
8.455325900,1
8.455325910,0
8.455325920,1
8.463942600,0
8.463951030,1
8.463951040,0
8.463951050,1
8.472567810,0
8.472576610,1
8.472576630,0
8.472576640,1
8.481192240,0
8.481200830,1
8.481200840,0
8.481200850,1
8.489817990,0
8.489826560,1
8.489826570,0
8.489826580,1
8.498443020,0
8.498451520,1
8.498451530,0
8.498451540,1
8.507068380,0
8.507076950,1
8.507076960,0
8.507076970,1
8.515693040,0
8.515701510,1
8.515701530,0
8.515701540,1
8.524318610,0
8.524327580,1
8.524327590,0
8.524327600,1
8.524327610,0
8.524327620,1
8.532941940,0
8.532950830,1
8.532950850,0
8.532950860,1
8.541568260,0
8.541576950,1
8.541576970,0
8.541576980,1
8.550193440,0
8.550201980,1
8.550201990,0
8.550202000,1
8.558818150,0
8.558826640,1
8.558826650,0
8.558826660,1
8.567442860,0
8.567451470,1
8.567451480,0
8.567451490,1
8.576068950,0
8.576077920,1
8.576077930,0
8.576077940,1
8.576077950,0
8.576077960,1
8.584705680,0
8.584714390,1
8.584714410,0
8.584714420,1
8.593318540,0
8.593327030,1
8.593327040,0
8.593327050,1
8.601943240,0
8.601952520,1
8.601952530,0
8.601952540,1
8.610569070,0
8.610577710,1
8.619193770,0
8.619202800,1
8.619202810,0
8.619202820,1
8.627818960,0
8.627827570,1
8.627827580,0
8.627827590,1
8.636454510,0
8.636463230,1
8.636463250,0
8.636463260,1
8.645068770,0
8.645077210,1
8.645077220,0
8.645077230,1
8.645077240,0
8.645077250,1
8.653694360,0
8.653702990,1
8.653703000,0
8.653703010,1
8.662319190,0
8.662327630,1
8.662327650,0
8.662327660,1
8.670944860,0
8.670953620,1
8.670953640,0
8.670953650,1
8.679567980,0
8.679576730,1
8.679576750,0
8.679576760,1
8.688205300,0
8.688213940,1
8.688213950,0
8.688213960,1
8.696819570,0
8.696828240,1
8.696828250,0
8.696828260,1
8.705444600,0
8.705453420,1
8.705453430,0
8.705453440,1
8.714068940,0
8.714077580,1
8.722694140,0
8.722702750,1
8.722702760,0
8.722702770,1
8.731319340,0
8.731328360,1
8.731328380,0
8.731328390,1
8.739944420,0
8.739953010,1
8.748569600,0
8.748578150,1
8.748578160,0
8.748578170,1
8.757192420,0
8.757201190,1
8.757201210,0
8.757201220,1
8.765819120,0
8.765827980,1
8.765828000,0
8.765828010,1
8.774445510,0
8.774454050,1
8.774454060,0
8.774454070,1
8.783069570,0
8.783078270,1
8.791694010,0
8.791702690,1
8.791702700,0
8.791702710,1
8.800318450,0
8.800327200,1
8.800327210,0
8.800327220,1
8.808945990,0
8.808954390,1
8.817569020,0
8.817578280,1
8.817578290,0
8.817578300,1
8.826176080,0
8.826184570,1
8.826184590,0
8.826184600,1
8.834782320,0
8.834791090,1
8.834791100,0
8.834791110,1
8.843394700,0
8.843403290,1
8.843403300,0
8.843403310,1
8.851894910,0
8.851903650,1
8.851903660,0
8.851903670,1
8.860519610,0
8.860528260,1
8.860528280,0
8.860528290,1
8.869193940,0
8.869202710,1
8.869202720,0
8.869202740,1
8.877829200,0
8.877837980,1
8.877837990,0
8.877838000,1
8.886455390,0
8.886464600,1
8.886464610,0
8.886464620,1
8.895069410,0
8.895077980,1
8.895077990,0
8.895078000,1
8.903694120,0
8.903702880,1
8.903702890,0
8.903702900,1
8.912320160,0
8.912328620,1
8.912328630,0
8.912328640,1
8.920944420,0
8.920952950,1
8.929569040,0
8.929577720,1
8.929577730,0
8.929577740,1
8.938195320,0
8.938203980,1
8.938203990,0
8.938204000,1
8.946819180,0
8.946828290,1
8.946828310,0
8.946828320,1
8.955445100,0
8.955453580,1
8.955453600,0
8.955453610,1
8.964070710,0
8.964079200,1
8.964079210,0
8.964079220,1
8.972693260,0
8.972701970,1
8.972701980,0
8.972701990,1
8.981320250,0
8.981328820,1
8.981328830,0
8.981328840,1
8.989944640,0
8.989953030,1
8.989953040,0
8.989953060,1
8.998570800,0
8.998579370,1
8.998579380,0
8.998579400,1
9.007194710,0
9.007203370,1
9.007203380,0
9.007203390,1
9.015820240,0
9.015828770,1
9.015828780,0
9.015828790,1
9.024445120,0
9.024453540,1
9.024453550,0
9.024453560,1
9.033069970,0
9.033078640,1
9.033078660,0
9.033078670,1
9.041695090,0
9.041704050,1
9.050320870,0
9.050329750,1
9.050329760,0
9.050329770,1
9.058945160,0
9.058954150,1
9.058954160,0
9.058954170,1
9.067569200,0
9.067577780,1
9.067577790,0
9.067577800,1
9.076196000,0
9.076204820,1
9.076204830,0
9.076204840,1
9.084831820,0
9.084840790,1
9.084840810,0
9.084840820,1
9.093445590,0
9.093454190,1
9.093454200,0
9.093454210,1
9.102070680,0
9.102079100,1
9.102079110,0
9.102079120,1
9.110707580,0
9.110716070,1
9.119321120,0
9.119329830,1
9.119329840,0
9.119329850,1
9.127945590,0
9.127954220,1
9.127954230,0
9.127954240,1
9.136570530,0
9.136579420,1
9.136579430,0
9.136579440,1
9.136579450,0
9.136579460,1
9.145196860,0
9.145205490,1
9.145205500,0
9.145205510,1
9.153820820,0
9.153829530,1
9.153829540,0
9.153829550,1
9.153829560,0
9.153829570,1
9.162447010,0
9.162455660,1
9.162455670,0
9.162455680,1
9.171070420,0
9.171078900,1
9.171078910,0
9.171078920,1
9.179696330,0
9.179705150,1
9.179705160,0
9.179705170,1
9.188320340,0
9.188329140,1
9.188329150,0
9.188329160,1
9.196956670,0
9.196965150,1
9.196965160,0
9.196965170,1
9.205571690,0
9.205580340,1
9.205580360,0
9.205580370,1
9.214207520,0
9.214216440,1
9.214216460,0
9.214216470,1
9.222831640,0
9.222841100,1
9.222841110,0
9.222841120,1
9.231447620,0
9.231456040,1
9.240071580,0
9.240080800,1
9.240080810,0
9.240080820,1
9.248697210,0
9.248705930,1
9.248705940,0
9.248705960,1
9.257320720,0
9.257329200,1
9.257329220,0
9.257329230,1
9.265945730,0
9.265955190,1
9.265955210,0
9.265955220,1
9.274571190,0
9.274579750,1
9.274579760,0
9.274579770,1
9.283207700,0
9.283216560,1
9.283216570,0
9.283216580,1
9.283216590,0
9.283216600,1
9.291821370,0
9.291830230,1
9.291830250,0
9.291830260,1
9.300456850,0
9.300466140,1
9.300466150,0
9.300466160,1
9.300466170,0
9.300466180,1
9.309070950,0
9.309079910,1
9.309079920,0
9.309079930,1
9.317696180,0
9.317704770,1
9.317704780,0
9.317704790,1
9.326321800,0
9.326330980,1
9.326330990,0
9.326331000,1
9.326331010,0
9.326331020,1
9.334946650,0
9.334955970,1
9.334955990,0
9.334956000,1
9.343571080,0
9.343580150,1
9.343580160,0
9.343580170,1
9.352196870,0
9.352205460,1
9.352205480,0
9.352205490,1
9.360821610,0
9.360830340,1
9.360830360,0
9.360830370,1
9.369445580,0
9.369454490,1
9.369454500,0
9.369454510,1
9.378071850,0
9.378080380,1
9.378080390,0
9.378080400,1
9.386696130,0
9.386705010,1
9.386705020,0
9.386705030,1
9.395321550,0
9.395330330,1
9.395330340,0
9.395330350,1
9.403945960,0
9.403954710,1
9.403954720,0
9.403954730,1
9.412572320,0
9.412580980,1
9.412580990,0
9.412581000,1
9.421197450,0
9.421205920,1
9.421205930,0
9.421205940,1
9.429822720,0
9.429831110,1
9.429831120,0
9.429831130,1
9.438447130,0
9.438455960,1
9.438455970,0
9.438455980,1
9.447071600,0
9.447080030,1
9.447080040,0
9.447080050,1
9.455697630,0
9.455707000,1
9.455707010,0
9.455707020,1
9.464322010,0
9.464330590,1
9.464330610,0
9.464330620,1
9.472946780,0
9.472955480,1
9.472955490,0
9.472955500,1
9.481571710,0
9.481580570,1
9.481580590,0
9.481580600,1
9.490197370,0
9.490206280,1
9.490206290,0
9.490206300,1
9.498822800,0
9.498831470,1
9.498831490,0
9.498831500,1
9.507458330,0
9.507467340,1
9.507467350,0
9.507467360,1
9.507467370,0
9.507467380,1
9.516071920,0
9.516080540,1
9.516080560,0
9.516080570,1
9.524697410,0
9.524706460,1
9.524706480,0
9.524706490,1
9.533322870,0
9.533331840,1
9.533331860,0
9.533331870,1
9.541947430,0
9.541956280,1
9.541956290,0
9.541956300,1
9.550531360,0
9.550539730,1
9.550539740,0
9.550539750,1
9.559034030,0
9.559042620,1
9.559042630,0
9.559042640,1
9.567707880,0
9.567716510,1
9.567716520,0
9.567716530,1
9.567716540,0
9.567716550,1
9.576322000,0
9.576330440,1
9.584947860,0
9.584956570,1
9.584956580,0
9.584956590,1
9.593572780,0
9.593581390,1
9.593581400,0
9.593581410,1
9.602197860,0
9.602206760,1
9.602206770,0
9.602206780,1
9.610822840,0
9.610831480,1
9.610831490,0
9.610831500,1
9.610831510,0
9.610831520,1
9.619447320,0
9.619456060,1
9.619456070,0
9.619456080,1
9.628072430,0
9.628081150,1
9.628081160,0
9.628081170,1
9.636698810,0
9.636707300,1
9.645322810,0
9.645331370,1
9.645331380,0
9.645331390,1
9.653947700,0
9.653956730,1
9.653956740,0
9.653956750,1
9.662584350,0
9.662593270,1
9.662593290,0
9.662593300,1
9.671197110,0
9.671205490,1
9.671205500,0
9.671205510,1
9.679822300,0
9.679830670,1
9.679830680,0
9.679830690,1
9.688458420,0
9.688467060,1
9.688467070,0
9.688467080,1
9.697072930,0
9.697081480,1
9.697081490,0
9.697081500,1
9.705698120,0
9.705706500,1
9.705706510,0
9.705706520,1
9.714322800,0
9.714331300,1
9.714331310,0
9.714331320,1
9.722948540,0
9.722956910,1
9.722956920,0
9.722956930,1
9.731572350,0
9.731580880,1
9.731580890,0
9.731580900,1
9.740197270,0
9.740205720,1
9.740205730,0
9.740205740,1
9.748823530,0
9.748832510,1
9.748832530,0
9.748832540,1
9.757459540,0
9.757468530,1
9.757468540,0
9.757468550,1
9.766072510,0
9.766080960,1
9.766080980,0
9.766080990,1
9.774698640,0
9.774707530,1
9.774707550,0
9.774707560,1
9.783323400,0
9.783331890,1
9.783331900,0
9.783331910,1
9.791948530,0
9.791957240,1
9.791957250,0
9.791957260,1
9.800573030,0
9.800581730,1
9.800581740,0
9.800581750,1
9.800581760,0
9.800581770,1
9.809198540,0
9.809207360,1
9.809207380,0
9.809207390,1
9.817824000,0
9.817832560,1
9.817832570,0
9.817832580,1
9.826449250,0
9.826458460,1
9.826458470,0
9.826458480,1
9.835073970,0
9.835082460,1
9.835082470,0
9.835082480,1
9.835082490,0
9.835082500,1
9.843697620,0
9.843706080,1
9.843706090,0
9.843706100,1
9.852323350,0
9.852332480,1
9.852332490,0
9.852332500,1
9.860948400,0
9.860957140,1
9.860957150,0
9.860957160,1
9.869573580,0
9.869582730,1
9.869582740,0
9.869582750,1
9.878198960,0
9.878208180,1
9.878208190,0
9.878208210,1
9.886823920,0
9.886832420,1
9.886832430,0
9.886832440,1
9.895448060,0
9.895457040,1
9.895457050,0
9.895457060,1
9.904084260,0
9.904092860,1
9.912699020,0
9.912707640,1
9.912707650,0
9.912707660,1
9.921322950,0
9.921331580,1
9.921331590,0
9.921331600,1
9.929960280,0
9.929969410,1
9.929969420,0
9.929969430,1
9.929969440,0
9.929969450,1
9.938574170,0
9.938582770,1
9.938582780,0
9.938582790,1
9.938582800,0
9.938582810,1
9.947198170,0
9.947206590,1
9.947206600,0
9.947206610,1
9.955823920,0
9.955832750,1
9.955832760,0
9.955832770,1
9.955832780,0
9.955832790,1
9.964449320,0
9.964458350,1
9.964458360,0
9.964458370,1
9.973074330,0
9.973082840,1
9.973082860,0
9.973082870,1
9.981699280,0
9.981707830,1
9.981707850,0
9.981707860,1
9.990323600,0
9.990332090,1
9.990332110,0
9.990332120,1
9.998923470,0
9.998932150,1
9.998932160,0
9.998932170,1
10.007573590,0
10.007582420,1
10.007582430,0
10.007582440,1
10.016200680,0
10.016209530,1
10.016209540,0
10.016209550,1
10.024822770,0
10.024831470,1
10.024831480,0
10.024831490,1
10.033449860,0
10.033458280,1
10.033458290,0
10.033458300,1
10.042074340,0
10.042082820,1
10.042082840,0
10.042082850,1
10.050699160,0
10.050707710,1
10.050707720,0
10.050707730,1
10.059322490,0
10.059331150,1
10.059331170,0
10.059331180,1
10.067950300,0
10.067958860,1
10.067958880,0
10.067958890,1
10.076585780,0
10.076594350,1
10.076594370,0
10.076594380,1
10.085200520,0
10.085209180,1
10.085209190,0
10.085209200,1
10.093824560,0
10.093833100,1
10.093833110,0
10.093833120,1
10.102449230,0
10.102457650,1
10.102457660,0
10.102457670,1
10.111086880,0
10.111095660,1
10.111095670,0
10.111095690,1
10.119699950,0
10.119708440,1
10.119708450,0
10.119708460,1
10.128324880,0
10.128333310,1
10.128333320,0
10.128333330,1
10.136950330,0
10.136959310,1
10.136959320,0
10.136959330,1
10.145575380,0
10.145584160,1
10.145584170,0
10.145584180,1
10.154198550,0
10.154207070,1
10.154207090,0
10.154207100,1
10.155458560,1
