Time [s],Channel 0
2.874744970,0
2.885438550,1
2.900506886,0
2.910997358,1
2.926042690,0
2.936526566,1
2.951616456,0
2.962075976,1
2.977142664,0
2.987665230,1
3.002741766,0
3.013284008,1
3.028369200,0
3.038893280,1
3.053886182,0
3.063975706,1
3.078991588,0
3.089504534,1
3.104624766,0
3.115134688,1
3.130244990,0
3.140753862,1
3.155874602,0
3.166342100,1
3.181382372,0
3.191901148,1
3.207019038,0
3.217529748,1
3.232513404,0
3.242978314,1
3.258065382,0
3.268568470,1
3.283643878,0
3.294148590,1
3.309261180,0
3.319767698,1
3.334871072,0
3.345398010,1
3.360492878,0
3.370989192,1
3.386143940,0
3.396669838,1
3.411760994,0
3.422279302,1
3.437387802,0
3.447849672,1
3.462935246,0
3.473380638,1
3.488496462,0
3.499020124,1
3.514125028,0
3.524648632,1
3.539769856,0
3.550278344,1
3.565368542,0
3.575878164,1
3.590996204,0
3.601509462,1
3.616598290,0
3.627080016,1
3.642196118,0
3.652691102,1
3.667743904,0
3.677911434,1
3.693013470,0
3.703513732,1
3.718618256,0
3.729124052,1
3.744196688,0
3.754663988,1
3.769744374,0
3.779903886,1
3.794894538,0
3.804986342,1
3.820072358,0
3.830576428,1
3.845639010,0
3.856127264,1
3.871251864,0
3.881918030,1
3.897020292,0
3.907548700,1
3.922664962,0
3.933159082,1
3.948270730,0
3.958798270,1
3.973766430,0
3.983858546,1
3.998942078,0
4.009457394,1
4.024539656,0
4.035016684,1
4.050139074,0
4.060645508,1
4.075751652,0
4.086245524,1
4.101373256,0
4.111876106,1
4.126947676,0
4.137456660,1
4.152596574,0
4.163137338,1
4.178252440,0
4.188747228,1
4.203822526,0
4.214347264,1
4.229403140,0
4.239897042,1
4.254997714,0
4.265526944,1
4.280627042,0
4.291136872,1
4.306247704,0
4.316726762,1
4.331822868,0
4.342315836,1
4.357369264,0
4.367866476,1
4.383002100,0
4.393476088,1
4.408573652,0
4.419047010,1
4.434120754,0
4.444626660,1
4.459692608,0
4.470206600,1
4.485252768,0
4.495746702,1
4.510873442,0
4.521358064,1
4.536351262,0
4.546451144,1
4.561520958,0
4.572002442,1
4.587121224,0
4.597603678,1
4.612620198,0
4.623115798,1
4.638154900,0
4.648667546,1
4.663772120,0
4.674298466,1
4.689397852,0
4.699919772,1
4.714889254,0
4.725351222,1
4.740438910,0
4.750951562,1
4.766022442,0
4.776882114,1
4.792003534,0
4.802522800,1
4.817597616,0
4.828093816,1
4.843253668,0
4.853755302,1
4.868874616,0
4.878916082,1
4.894003230,0
4.904476686,1
4.919575062,0
4.930106930,1
4.945200360,0
4.955717286,1
4.970772272,0
4.980918280,1
4.995996456,0
5.006520902,1
5.021625046,0
5.032142088,1
5.047273386,0
